timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677766728.615477,439.0,611.0,508.0,705.0,417.0,259.0
1677766728.715408,404.0,618.0,477.0,708.0,428.0,249.0
1677766728.8154094,374.0,619.0,443.0,708.0,441.0,250.0
1677766728.9156797,356.0,619.0,435.0,708.0,453.0,250.0
1677766729.015516,354.0,619.0,436.0,708.0,464.0,251.0
1677766729.1155987,354.0,619.0,436.0,708.0,468.0,251.0
1677766729.215388,354.0,619.0,436.0,708.0,468.0,251.0
1677766729.315621,354.0,619.0,436.0,708.0,468.0,251.0
1677766729.4154415,354.0,619.0,436.0,708.0,473.0,250.0
1677766729.5153606,354.0,619.0,434.0,708.0,472.0,251.0
1677766729.61545,354.0,619.0,435.0,708.0,471.0,250.0
1677766729.7154553,354.0,620.0,434.0,708.0,472.0,251.0
1677766729.8155127,354.0,619.0,435.0,708.0,471.0,251.0
1677766729.9157145,354.0,619.0,434.0,708.0,472.0,250.0
1677766730.0154772,354.0,619.0,434.0,708.0,471.0,250.0
1677766730.1155386,361.0,613.0,436.0,699.0,471.0,251.0
1677766730.215546,399.0,604.0,445.0,675.0,472.0,250.0
1677766730.3155997,456.0,591.0,459.0,646.0,473.0,250.0
1677766730.4153874,512.0,577.0,468.0,623.0,477.0,251.0
1677766730.5155413,567.0,565.0,480.0,600.0,481.0,250.0
1677766730.6154113,581.0,548.0,500.0,565.0,487.0,249.0
1677766730.7237556,-32444.0,548.0,508.0,565.0,490.0,249.0
1677766730.8154047,580.0,548.0,513.0,565.0,490.0,248.0
1677766730.9154298,580.0,547.0,525.0,564.0,495.0,248.0
1677766731.0154283,4678.0,548.0,537.0,564.0,495.0,248.0
1677766731.1153493,4676.0,547.0,539.0,564.0,496.0,248.0
1677766731.2155344,580.0,547.0,544.0,565.0,501.0,248.0
1677766731.315497,580.0,2596.0,540.0,563.0,502.0,247.0
1677766731.4155748,4678.0,548.0,541.0,563.0,501.0,248.0
1677766731.5184803,580.0,548.0,540.0,563.0,501.0,248.0
1677766731.6154547,-32444.0,547.0,540.0,563.0,501.0,248.0
1677766731.715663,580.0,-32468.0,540.0,563.0,501.0,247.0
1677766731.8155775,674.0,548.0,541.0,564.0,501.0,248.0
1677766731.9155076,580.0,2596.0,540.0,563.0,501.0,248.0
1677766732.140121,580.0,547.0,541.0,563.0,501.0,248.0
1677766732.1911817,4676.0,523.0,-32503.0,517.0,578.0,433.0
1677766732.4835858,8772.0,519.0,513.0,502.0,604.0,481.0
1677766732.5837595,1698.0,464.0,451.0,395.0,716.0,769.0
1677766733.0422912,1698.0,463.0,446.0,394.0,717.0,769.0
1677766733.142443,4678.0,461.0,446.0,392.0,717.0,769.0
1677766733.2425058,579.0,460.0,444.0,392.0,717.0,769.0
1677766733.342479,579.0,459.0,443.0,392.0,717.0,769.0
1677766733.4425662,579.0,459.0,445.0,392.0,717.0,769.0
1677766733.5424445,580.0,459.0,443.0,392.0,717.0,769.0
1677766733.642448,579.0,459.0,443.0,392.0,717.0,769.0
1677766733.742527,579.0,459.0,443.0,392.0,718.0,769.0
1677766733.8425372,579.0,459.0,443.0,392.0,717.0,769.0
1677766733.9425457,579.0,459.0,444.0,392.0,718.0,769.0
1677766734.042516,579.0,459.0,443.0,392.0,717.0,769.0
1677766734.1425476,579.0,459.0,443.0,392.0,717.0,769.0
1677766734.2455196,579.0,459.0,444.0,392.0,715.0,768.0
1677766734.3424037,580.0,461.0,460.0,392.0,701.0,760.0
1677766734.442496,576.0,466.0,484.0,392.0,667.0,743.0
1677766734.5425453,555.0,474.0,510.0,392.0,631.0,725.0
1677766734.6426067,510.0,479.0,539.0,392.0,593.0,710.0
1677766734.74246,461.0,488.0,568.0,389.0,560.0,696.0
1677766734.8425589,408.0,496.0,595.0,392.0,526.0,679.0
1677766734.9424186,361.0,502.0,621.0,394.0,514.0,666.0
1677766735.0425777,307.0,510.0,651.0,392.0,515.0,653.0
1677766735.1424043,260.0,517.0,656.0,393.0,515.0,636.0
1677766735.2425213,220.0,522.0,656.0,393.0,515.0,622.0
1677766735.3426108,196.0,525.0,656.0,393.0,515.0,621.0
1677766735.4425306,192.0,525.0,656.0,393.0,515.0,620.0
1677766735.5427895,192.0,526.0,656.0,393.0,515.0,622.0
1677766735.6425185,192.0,525.0,656.0,393.0,515.0,622.0
1677766735.742514,192.0,526.0,656.0,393.0,515.0,622.0
1677766735.8426673,192.0,526.0,656.0,393.0,515.0,621.0
1677766735.9425082,192.0,525.0,656.0,393.0,515.0,621.0
1677766736.0425053,192.0,526.0,656.0,393.0,515.0,622.0
1677766736.1424594,192.0,526.0,656.0,394.0,514.0,621.0
1677766736.242431,192.0,523.0,656.0,393.0,515.0,622.0
1677766736.342432,192.0,526.0,656.0,393.0,515.0,621.0
1677766736.4425092,192.0,525.0,656.0,393.0,515.0,622.0
1677766736.5424418,192.0,525.0,656.0,394.0,515.0,622.0
1677766736.6425438,192.0,525.0,656.0,391.0,515.0,621.0
1677766736.7425241,192.0,526.0,656.0,393.0,515.0,621.0
1677766736.8425791,192.0,525.0,656.0,393.0,515.0,622.0
1677766736.9426692,192.0,525.0,656.0,393.0,515.0,622.0
1677766737.0425124,192.0,529.0,656.0,391.0,515.0,622.0
1677766737.1424663,192.0,525.0,656.0,393.0,515.0,621.0
1677766737.2427316,193.0,525.0,656.0,393.0,515.0,622.0
1677766737.3424187,192.0,526.0,656.0,393.0,515.0,621.0
1677766737.4426196,192.0,525.0,656.0,393.0,515.0,622.0
1677766737.5424845,192.0,526.0,656.0,393.0,515.0,621.0
1677766737.6425288,192.0,525.0,656.0,393.0,515.0,622.0
1677766737.7424593,192.0,525.0,656.0,393.0,515.0,622.0
1677766737.8425128,192.0,525.0,656.0,393.0,515.0,622.0
1677766737.944346,192.0,529.0,656.0,393.0,515.0,622.0
1677766738.0424004,192.0,525.0,656.0,393.0,515.0,622.0
1677766738.1425247,192.0,524.0,656.0,392.0,515.0,622.0
1677766738.2428484,192.0,525.0,656.0,393.0,515.0,622.0
1677766738.3426254,192.0,525.0,656.0,393.0,515.0,622.0
1677766738.4425535,192.0,525.0,656.0,393.0,515.0,622.0
1677766738.542512,192.0,525.0,656.0,393.0,515.0,621.0
1677766738.642518,192.0,526.0,656.0,393.0,515.0,622.0
1677766738.7424662,192.0,526.0,656.0,392.0,515.0,622.0
1677766738.8425078,192.0,525.0,656.0,393.0,515.0,621.0
1677766738.94256,192.0,529.0,656.0,393.0,515.0,622.0
1677766739.0425186,192.0,526.0,656.0,392.0,515.0,622.0
1677766739.1424172,192.0,526.0,656.0,393.0,515.0,621.0
1677766739.2425928,192.0,525.0,656.0,393.0,515.0,622.0
1677766739.3435514,192.0,525.0,656.0,393.0,515.0,621.0
1677766739.4425757,192.0,525.0,656.0,393.0,515.0,621.0
1677766739.5429265,192.0,525.0,656.0,393.0,515.0,621.0
1677766739.6424901,192.0,525.0,656.0,393.0,515.0,622.0
1677766739.7425752,192.0,525.0,656.0,393.0,515.0,621.0
1677766739.8427918,192.0,525.0,656.0,393.0,515.0,622.0
1677766739.9425895,192.0,525.0,656.0,393.0,515.0,621.0
1677766740.0429683,192.0,526.0,656.0,393.0,515.0,622.0
1677766740.1424956,192.0,524.0,656.0,393.0,515.0,622.0
1677766740.242458,192.0,525.0,656.0,393.0,515.0,621.0
1677766740.3425217,192.0,525.0,656.0,393.0,515.0,622.0
1677766740.442543,192.0,525.0,656.0,393.0,514.0,621.0
1677766740.5426452,192.0,526.0,656.0,393.0,515.0,622.0
1677766740.642688,192.0,525.0,656.0,393.0,515.0,622.0
1677766740.7424505,192.0,525.0,656.0,393.0,515.0,621.0
1677766740.8429694,192.0,526.0,656.0,393.0,515.0,622.0
1677766740.9425066,192.0,525.0,656.0,393.0,515.0,621.0
1677766741.0429142,192.0,525.0,656.0,392.0,515.0,622.0
1677766741.1425083,192.0,525.0,656.0,393.0,514.0,621.0
1677766741.2425146,192.0,525.0,656.0,393.0,515.0,622.0
1677766741.3426585,192.0,525.0,656.0,393.0,515.0,622.0
1677766741.4425552,192.0,526.0,656.0,393.0,515.0,622.0
1677766741.5425234,192.0,526.0,656.0,393.0,515.0,621.0
1677766741.6425052,192.0,526.0,656.0,393.0,515.0,621.0
1677766741.7430506,192.0,525.0,656.0,393.0,515.0,622.0
1677766741.8425517,192.0,525.0,656.0,393.0,515.0,621.0
1677766741.9424732,193.0,525.0,656.0,393.0,515.0,621.0
1677766742.0425005,192.0,525.0,656.0,392.0,515.0,622.0
1677766742.142704,192.0,525.0,656.0,393.0,515.0,622.0
1677766742.2425263,192.0,525.0,656.0,393.0,515.0,621.0
1677766742.3425608,192.0,525.0,656.0,393.0,515.0,621.0
1677766742.4425216,192.0,525.0,656.0,392.0,515.0,622.0
1677766742.5425124,192.0,526.0,656.0,393.0,515.0,622.0
1677766742.6426096,192.0,525.0,656.0,393.0,515.0,621.0
1677766742.7425508,192.0,526.0,656.0,393.0,515.0,621.0
1677766742.842553,192.0,526.0,656.0,393.0,515.0,622.0
1677766742.9426725,192.0,525.0,656.0,393.0,515.0,622.0
1677766743.0426242,192.0,526.0,656.0,393.0,515.0,621.0
1677766743.1426203,192.0,525.0,656.0,393.0,515.0,621.0
1677766743.2426765,192.0,525.0,656.0,393.0,515.0,622.0
1677766743.3425846,192.0,526.0,656.0,393.0,515.0,621.0
1677766743.4426172,192.0,525.0,656.0,393.0,515.0,621.0
1677766743.542697,192.0,525.0,656.0,393.0,514.0,622.0
1677766743.6425881,192.0,525.0,656.0,392.0,515.0,621.0
1677766743.7424428,192.0,525.0,656.0,393.0,515.0,622.0
1677766743.8425333,192.0,526.0,656.0,391.0,515.0,622.0
1677766743.9425106,192.0,525.0,656.0,393.0,515.0,621.0
1677766744.0425282,192.0,525.0,656.0,393.0,515.0,622.0
1677766744.1424983,192.0,526.0,656.0,393.0,515.0,622.0
1677766744.2426245,192.0,525.0,656.0,393.0,515.0,621.0
1677766744.3427312,192.0,525.0,656.0,393.0,515.0,622.0
1677766744.4426382,192.0,526.0,656.0,393.0,515.0,621.0
1677766744.542563,192.0,525.0,656.0,393.0,515.0,622.0
1677766744.6426592,192.0,525.0,656.0,393.0,515.0,622.0
1677766744.74243,192.0,525.0,656.0,393.0,515.0,621.0
1677766744.8425984,192.0,525.0,656.0,393.0,515.0,621.0
1677766744.9426312,192.0,525.0,656.0,393.0,515.0,622.0
1677766745.0425067,192.0,525.0,656.0,393.0,515.0,621.0
