timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765999.8454869,576.0,607.0,537.0,512.0,395.0,498.0
1677765999.9450035,579.0,612.0,523.0,500.0,400.0,498.0
1677766000.0450335,581.0,621.0,509.0,487.0,410.0,498.0
1677766000.1449866,582.0,632.0,495.0,472.0,416.0,498.0
1677766000.245012,583.0,671.0,461.0,440.0,437.0,498.0
1677766001.1813073,583.0,743.0,461.0,441.0,437.0,498.0
1677766002.472554,583.0,657.0,470.0,441.0,437.0,498.0
1677766002.5918107,583.0,653.0,474.0,445.0,438.0,498.0
1677766002.6729572,583.0,623.0,499.0,452.0,448.0,498.0
1677766002.7730203,567.0,580.0,537.0,462.0,463.0,498.0
1677766002.8729548,529.0,549.0,564.0,470.0,469.0,498.0
1677766002.9729958,474.0,515.0,594.0,481.0,485.0,498.0
1677766003.072977,415.0,480.0,624.0,490.0,490.0,498.0
1677766003.1729875,361.0,462.0,639.0,500.0,503.0,498.0
1677766003.273221,296.0,462.0,639.0,509.0,511.0,498.0
1677766003.3729522,259.0,461.0,639.0,513.0,514.0,498.0
1677766003.4731,257.0,462.0,639.0,513.0,514.0,498.0
1677766003.5729845,257.0,461.0,639.0,514.0,514.0,498.0
1677766003.6729758,257.0,461.0,639.0,514.0,514.0,498.0
1677766003.772969,257.0,461.0,639.0,515.0,515.0,498.0
1677766003.8729599,257.0,461.0,639.0,514.0,514.0,498.0
1677766003.9729977,257.0,461.0,639.0,514.0,514.0,498.0
1677766004.0730383,257.0,461.0,639.0,514.0,514.0,498.0
1677766004.1729927,257.0,461.0,639.0,515.0,515.0,499.0
1677766004.2730114,257.0,461.0,639.0,514.0,514.0,498.0
1677766004.3730521,257.0,461.0,639.0,515.0,515.0,498.0
1677766004.4729831,257.0,461.0,639.0,514.0,514.0,498.0
1677766004.5728495,257.0,461.0,627.0,509.0,511.0,491.0
1677766004.6729279,257.0,462.0,601.0,493.0,501.0,475.0
1677766004.7734742,256.0,462.0,564.0,472.0,481.0,451.0
1677766004.8729901,255.0,462.0,530.0,456.0,463.0,433.0
1677766004.9729817,255.0,465.0,496.0,440.0,444.0,414.0
1677766005.0729887,255.0,465.0,461.0,422.0,430.0,396.0
1677766005.173028,250.0,466.0,426.0,411.0,420.0,375.0
1677766005.2729604,241.0,467.0,393.0,411.0,420.0,357.0
1677766005.3729944,236.0,467.0,366.0,411.0,420.0,337.0
1677766005.4730227,230.0,468.0,365.0,411.0,420.0,319.0
1677766005.5729773,227.0,467.0,366.0,411.0,420.0,309.0
1677766005.672993,227.0,467.0,365.0,411.0,420.0,309.0
1677766005.772972,227.0,467.0,365.0,411.0,420.0,309.0
1677766005.8729436,227.0,466.0,366.0,411.0,420.0,309.0
1677766005.9730475,227.0,468.0,366.0,411.0,419.0,309.0
1677766006.0730348,227.0,467.0,366.0,411.0,420.0,309.0
1677766006.172981,227.0,467.0,365.0,411.0,420.0,309.0
1677766006.2729983,227.0,467.0,365.0,411.0,420.0,309.0
1677766006.3731217,227.0,467.0,365.0,411.0,420.0,309.0
1677766006.4729173,227.0,466.0,366.0,411.0,420.0,309.0
1677766006.5730014,227.0,467.0,366.0,411.0,420.0,309.0
1677766006.6729877,227.0,467.0,365.0,411.0,420.0,309.0
1677766006.77296,227.0,467.0,366.0,411.0,420.0,308.0
1677766006.872954,227.0,471.0,366.0,411.0,420.0,309.0
1677766006.9730287,227.0,467.0,365.0,411.0,420.0,306.0
1677766007.073079,227.0,467.0,365.0,411.0,420.0,305.0
1677766007.173007,227.0,467.0,366.0,411.0,420.0,303.0
1677766007.2729805,227.0,467.0,365.0,411.0,420.0,303.0
1677766007.373002,227.0,467.0,365.0,411.0,420.0,303.0
1677766007.4729128,227.0,467.0,366.0,411.0,420.0,303.0
1677766007.5730164,227.0,467.0,365.0,411.0,420.0,303.0
1677766007.6730285,227.0,467.0,365.0,411.0,420.0,303.0
1677766007.7729688,227.0,467.0,365.0,411.0,420.0,303.0
1677766007.8729365,227.0,467.0,366.0,412.0,420.0,303.0
1677766007.9729934,227.0,468.0,366.0,412.0,420.0,303.0
1677766008.0729382,227.0,468.0,365.0,411.0,420.0,303.0
1677766008.1730483,227.0,467.0,366.0,411.0,420.0,303.0
1677766008.2730458,227.0,467.0,366.0,411.0,420.0,303.0
1677766008.372986,227.0,471.0,365.0,411.0,420.0,303.0
1677766008.4729986,227.0,467.0,365.0,411.0,420.0,303.0
1677766008.5731294,227.0,467.0,366.0,411.0,418.0,303.0
1677766008.6729217,227.0,468.0,366.0,411.0,420.0,303.0
1677766008.773106,227.0,467.0,366.0,411.0,420.0,303.0
1677766008.8730173,227.0,467.0,366.0,411.0,420.0,303.0
1677766008.972984,227.0,467.0,366.0,411.0,420.0,303.0
1677766009.0729806,227.0,467.0,366.0,411.0,420.0,303.0
1677766009.1729717,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.2729752,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.3730376,227.0,467.0,366.0,411.0,420.0,303.0
1677766009.4729946,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.5732448,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.6730072,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.772943,227.0,467.0,365.0,411.0,420.0,303.0
1677766009.8730361,227.0,467.0,366.0,411.0,420.0,304.0
1677766009.9730635,227.0,467.0,366.0,412.0,420.0,303.0
1677766010.0731912,227.0,467.0,365.0,411.0,420.0,303.0
1677766010.1729746,227.0,467.0,366.0,411.0,420.0,304.0
1677766010.2729805,227.0,467.0,366.0,411.0,420.0,303.0
1677766010.3729796,227.0,468.0,366.0,411.0,420.0,303.0
1677766010.4729621,227.0,467.0,366.0,410.0,420.0,303.0
1677766010.5731559,227.0,467.0,365.0,411.0,420.0,304.0
1677766010.6729908,227.0,467.0,366.0,411.0,420.0,303.0
1677766010.7730289,227.0,467.0,365.0,411.0,420.0,303.0
1677766010.8729846,227.0,467.0,366.0,411.0,420.0,303.0
1677766010.9730012,227.0,467.0,365.0,412.0,420.0,303.0
1677766011.0729845,227.0,467.0,365.0,411.0,420.0,303.0
1677766011.1730099,227.0,467.0,366.0,411.0,420.0,303.0
1677766011.2729607,227.0,467.0,366.0,411.0,420.0,303.0
1677766011.3731244,227.0,466.0,366.0,411.0,420.0,303.0
1677766011.4730937,227.0,467.0,366.0,411.0,419.0,303.0
1677766011.5730162,227.0,467.0,366.0,411.0,420.0,303.0
1677766011.6729603,227.0,467.0,366.0,411.0,420.0,303.0
1677766011.7729926,227.0,467.0,365.0,411.0,420.0,303.0
1677766011.8729885,227.0,467.0,366.0,412.0,420.0,303.0
1677766011.9729493,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.0730286,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.1730714,227.0,468.0,366.0,411.0,420.0,303.0
1677766012.273046,227.0,466.0,365.0,411.0,420.0,303.0
1677766012.3730237,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.472892,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.5729928,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.6730459,227.0,463.0,366.0,412.0,420.0,303.0
1677766012.7730317,227.0,467.0,366.0,410.0,420.0,303.0
1677766012.8730648,227.0,467.0,366.0,411.0,420.0,303.0
1677766012.973029,227.0,467.0,366.0,411.0,419.0,303.0
1677766013.0730593,227.0,467.0,366.0,411.0,420.0,303.0
1677766013.1729565,227.0,467.0,366.0,412.0,420.0,303.0
1677766013.2729874,227.0,468.0,366.0,411.0,420.0,303.0
1677766013.3730447,227.0,467.0,366.0,411.0,420.0,303.0
1677766013.4729397,227.0,468.0,365.0,411.0,420.0,303.0
1677766013.5730052,227.0,467.0,366.0,411.0,420.0,303.0
1677766013.6730208,227.0,467.0,366.0,411.0,421.0,303.0
1677766013.7730842,227.0,467.0,366.0,411.0,420.0,303.0
1677766013.872888,227.0,467.0,366.0,411.0,420.0,303.0
1677766013.972954,227.0,467.0,366.0,411.0,420.0,303.0
1677766014.0759153,227.0,468.0,365.0,411.0,420.0,303.0
1677766014.1730022,227.0,467.0,366.0,411.0,420.0,303.0
1677766014.2731512,227.0,467.0,365.0,410.0,420.0,303.0
1677766014.3731813,227.0,468.0,366.0,411.0,420.0,303.0
1677766014.4729424,227.0,467.0,366.0,411.0,420.0,303.0
1677766014.573115,227.0,467.0,365.0,412.0,420.0,303.0
1677766014.6729457,227.0,467.0,365.0,411.0,420.0,302.0
1677766014.7729793,227.0,467.0,365.0,411.0,420.0,303.0
1677766014.8729534,227.0,467.0,366.0,411.0,420.0,303.0
1677766014.972966,227.0,467.0,366.0,411.0,420.0,303.0
1677766015.0730069,227.0,467.0,366.0,411.0,420.0,303.0
1677766015.1730158,227.0,467.0,366.0,411.0,420.0,303.0
1677766015.2729416,227.0,470.0,366.0,410.0,420.0,303.0
1677766015.3730118,227.0,468.0,365.0,411.0,420.0,303.0
1677766015.4729733,227.0,467.0,366.0,411.0,420.0,303.0
1677766015.5729895,227.0,467.0,365.0,411.0,420.0,303.0
1677766015.6729662,227.0,467.0,366.0,411.0,420.0,303.0
1677766015.7729697,227.0,466.0,366.0,411.0,420.0,303.0
1677766015.8729174,227.0,467.0,365.0,411.0,420.0,303.0
1677766015.9733272,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.0730133,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.1730843,227.0,468.0,365.0,412.0,420.0,303.0
1677766016.2730813,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.3729799,227.0,468.0,365.0,411.0,420.0,303.0
1677766016.4729505,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.5730572,227.0,468.0,366.0,412.0,420.0,303.0
1677766016.6730044,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.773021,227.0,468.0,366.0,411.0,420.0,303.0
1677766016.8729992,228.0,468.0,365.0,411.0,420.0,303.0
1677766016.973027,227.0,468.0,365.0,411.0,420.0,303.0
1677766017.0730464,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.1729836,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.2729897,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.3730178,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.4729903,227.0,468.0,366.0,411.0,420.0,304.0
1677766017.5730333,227.0,468.0,365.0,411.0,420.0,303.0
1677766017.6729622,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.7730117,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.8730023,227.0,468.0,366.0,411.0,420.0,303.0
1677766017.9730334,227.0,468.0,365.0,411.0,420.0,303.0
1677766018.073218,227.0,468.0,365.0,412.0,420.0,303.0
