timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765765.1403975,583.0,418.0,605.0,646.0,400.0,732.0
1677765765.2042923,584.0,418.0,605.0,646.0,401.0,732.0
1677765765.304177,584.0,419.0,606.0,646.0,401.0,732.0
1677765765.4042997,583.0,418.0,606.0,646.0,402.0,733.0
1677765765.5045557,584.0,419.0,605.0,646.0,401.0,732.0
1677765765.6043015,583.0,418.0,606.0,646.0,402.0,732.0
1677765765.7043128,584.0,418.0,607.0,646.0,402.0,732.0
1677765765.8043206,584.0,418.0,606.0,646.0,402.0,732.0
1677765765.9042645,583.0,418.0,607.0,646.0,401.0,732.0
1677765766.0043163,583.0,418.0,606.0,646.0,401.0,732.0
1677765766.1043732,583.0,418.0,607.0,646.0,401.0,732.0
1677765766.2042313,583.0,418.0,606.0,646.0,401.0,732.0
1677765766.3043165,583.0,418.0,607.0,646.0,402.0,732.0
1677765766.4042656,583.0,418.0,607.0,646.0,401.0,732.0
1677765766.504349,583.0,418.0,607.0,646.0,402.0,732.0
1677765766.6044428,584.0,419.0,606.0,646.0,401.0,732.0
1677765766.7043009,583.0,418.0,606.0,646.0,402.0,732.0
1677765766.8041456,583.0,418.0,606.0,646.0,402.0,732.0
1677765766.9043941,583.0,419.0,607.0,646.0,402.0,732.0
1677765767.0042393,583.0,418.0,606.0,646.0,402.0,732.0
1677765767.104198,583.0,418.0,607.0,646.0,401.0,732.0
1677765767.2043097,583.0,419.0,607.0,646.0,401.0,732.0
1677765767.306124,583.0,418.0,607.0,646.0,401.0,732.0
1677765767.4042683,583.0,418.0,607.0,646.0,402.0,732.0
1677765767.5043242,583.0,418.0,606.0,646.0,401.0,732.0
1677765767.6043916,583.0,418.0,607.0,646.0,402.0,732.0
1677765767.7042892,583.0,418.0,606.0,646.0,401.0,732.0
1677765767.8043723,583.0,419.0,606.0,646.0,401.0,732.0
1677765767.9043162,584.0,418.0,607.0,646.0,402.0,732.0
1677765768.0042095,584.0,418.0,607.0,646.0,402.0,737.0
1677765768.1044233,583.0,418.0,607.0,646.0,402.0,732.0
1677765768.2042406,583.0,419.0,607.0,646.0,401.0,732.0
1677765768.3043144,583.0,419.0,607.0,646.0,402.0,731.0
1677765768.404328,583.0,418.0,607.0,646.0,406.0,732.0
1677765768.5043502,583.0,418.0,606.0,646.0,402.0,731.0
1677765768.6042545,583.0,419.0,610.0,646.0,402.0,732.0
1677765768.7043376,583.0,418.0,606.0,646.0,402.0,732.0
1677765768.8042843,583.0,418.0,606.0,646.0,401.0,732.0
1677765768.9042528,583.0,418.0,606.0,646.0,401.0,732.0
1677765769.004302,583.0,419.0,606.0,646.0,401.0,732.0
1677765769.1044178,583.0,418.0,606.0,646.0,402.0,732.0
1677765769.2041786,583.0,418.0,606.0,646.0,401.0,732.0
1677765769.30442,583.0,418.0,606.0,646.0,401.0,732.0
1677765769.4042747,583.0,418.0,606.0,646.0,402.0,732.0
1677765769.5043147,583.0,418.0,609.0,646.0,401.0,732.0
1677765769.6043484,583.0,418.0,606.0,646.0,401.0,732.0
1677765769.7045743,583.0,418.0,607.0,646.0,402.0,732.0
1677765769.804321,584.0,418.0,607.0,646.0,401.0,732.0
1677765769.9043038,583.0,418.0,606.0,646.0,401.0,732.0
1677765770.0043225,583.0,418.0,607.0,646.0,402.0,731.0
1677765770.1043966,583.0,418.0,612.0,646.0,402.0,732.0
1677765770.2045364,584.0,418.0,607.0,646.0,401.0,732.0
1677765770.304289,584.0,419.0,607.0,646.0,401.0,732.0
1677765770.404352,584.0,418.0,607.0,646.0,402.0,732.0
1677765770.5045254,583.0,418.0,607.0,646.0,401.0,732.0
1677765770.6043131,583.0,418.0,606.0,646.0,402.0,732.0
1677765770.7043164,583.0,418.0,606.0,646.0,402.0,732.0
1677765770.8043365,583.0,418.0,607.0,646.0,401.0,732.0
1677765770.9045248,583.0,419.0,606.0,646.0,402.0,732.0
1677765771.0042322,583.0,419.0,607.0,646.0,402.0,731.0
1677765771.104217,583.0,418.0,606.0,646.0,402.0,727.0
1677765771.204331,583.0,418.0,607.0,646.0,402.0,732.0
1677765771.3070507,583.0,418.0,607.0,646.0,400.0,732.0
1677765771.4044764,583.0,418.0,607.0,646.0,402.0,732.0
1677765771.5043197,583.0,418.0,607.0,646.0,401.0,732.0
1677765771.604288,583.0,419.0,607.0,646.0,402.0,732.0
1677765771.7043345,583.0,418.0,607.0,646.0,401.0,732.0
1677765771.8043501,583.0,418.0,607.0,646.0,401.0,732.0
1677765771.904326,583.0,418.0,607.0,646.0,402.0,733.0
1677765772.00459,583.0,418.0,607.0,646.0,401.0,732.0
1677765772.1043682,583.0,418.0,602.0,646.0,401.0,732.0
1677765772.2041829,583.0,418.0,607.0,646.0,402.0,732.0
1677765772.3043773,583.0,418.0,607.0,646.0,402.0,732.0
1677765772.4043825,583.0,418.0,605.0,646.0,401.0,732.0
1677765772.5043244,583.0,418.0,607.0,646.0,402.0,731.0
1677765772.604328,583.0,418.0,607.0,646.0,401.0,732.0
1677765772.704283,583.0,418.0,607.0,646.0,402.0,732.0
1677765772.8042727,583.0,418.0,607.0,646.0,401.0,732.0
1677765772.9043856,583.0,418.0,607.0,646.0,406.0,732.0
1677765773.0042078,583.0,418.0,607.0,646.0,401.0,732.0
1677765773.1044366,583.0,418.0,607.0,646.0,401.0,731.0
1677765773.204334,583.0,418.0,607.0,646.0,402.0,732.0
1677765773.304574,583.0,418.0,607.0,646.0,402.0,732.0
1677765773.4043143,583.0,418.0,608.0,646.0,401.0,732.0
1677765773.5045466,583.0,418.0,607.0,646.0,402.0,732.0
